Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-03,18.620158528270608,19.185856693194115,18.877398871236412,18.99084417942717,1230933.7300679332,0.0,0.0
2001-10-26,13.195940559263798,12.99005679414729,12.78203756909943,13.22440790726197,565241.9163009768,0.0,0.0
2003-08-21,15.534951279262993,15.530002488564294,15.551075117694559,15.579981693945987,2202875.9374836427,0.0,0.0
2005-05-20,16.753315888995473,17.033050237759728,17.163754276889215,16.998859001842032,2568780.555208823,0.0,0.0
2002-09-06,11.720510482888338,11.849627594033088,11.883826483179,11.954091953737958,668173.9689585919,0.0,0.0
2001-10-10,9.98076737414307,10.110116056015945,9.896492529009945,10.188410808134366,1685675.0250534683,0.0,0.0
2003-11-03,17.691489491015915,17.68567348346434,17.259243683765146,17.98414356879973,2669472.8986232257,0.0,0.0
2002-08-28,12.06867216475598,12.245875061211594,11.842797979838618,11.653684846902408,1683594.1290185587,0.0,0.0
2002-04-04,18.980607576806875,19.663491168093735,18.779289551516502,18.52259266858189,2028403.4248303412,0.0,0.0
2003-01-23,11.99075294789105,12.53330511190197,11.845581686852867,12.31857105077066,4963999.839160659,0.0,0.0
2001-12-17,17.666071141586876,19.312051703226707,17.460452088086114,18.965940478908877,1427092.1160590812,0.0,0.0
2002-01-09,19.841312697702477,20.843551428411075,19.722917494590607,20.256369150927824,3017444.2928336957,0.0,0.0
2004-05-10,17.33839278733004,17.615494190476532,16.929006512595887,17.0398319490763,3838505.558274137,0.0,0.0
2004-05-03,17.678289422491083,18.15742126097311,17.522031534810747,17.978888844537813,2774614.4832976577,0.0,0.0
2005-04-15,16.790984436334615,16.920535447772963,16.847815734705915,17.034501075968713,6684549.87432384,0.0,0.0
2002-01-30,17.693398111738905,18.345383376205678,17.51523968988827,18.92225265638335,1707411.483511268,0.0,0.0
2003-02-13,10.980900565854164,11.139037208821433,10.790271314684336,11.081837880999771,1340334.1203212366,0.0,0.0
2004-08-27,19.240406699805348,19.08075977223811,19.343648209692724,19.418215275850706,1458734.9279622678,0.0,0.0
2004-02-02,17.29162738731367,17.481376480086965,17.115242957086323,17.133837281532845,4538666.133112342,0.0,0.0
2003-10-10,16.33812441458068,17.149038472085937,16.54174507278026,16.76751684757868,4426669.984465077,0.0,0.0
2004-10-26,17.415090319336574,17.7639147620381,17.483454116754746,17.46485999895432,2065013.4219406445,0.0,0.0
2001-08-14,11.000490999538147,11.053016628280622,11.071467222590858,11.017821064172205,990788.065720568,0.0,0.0
2003-10-13,16.698404570946337,16.905277884059334,16.359568190618408,16.38066737520274,1586490.9367220728,0.0,0.0
2003-10-03,16.991202905069223,16.985382785961654,16.607253114653638,16.538009119559238,3541568.1615519957,0.0,0.0
2002-12-06,13.286982371494373,13.294572300065168,12.803925879868844,13.273652843670634,1564852.1890248694,0.0,0.0
2004-08-09,18.047362402900337,18.24951619085643,17.7905352172525,17.745875463984657,1120899.1651759285,0.0,0.0
2004-08-31,18.941932372186248,19.498201579978367,18.81224280440124,19.1928151342678,1688951.29907274,0.0,0.0
2003-05-21,12.21540001607047,12.285366007184876,11.909426863229168,12.209319971950645,1130849.7781334198,0.0,0.0
2002-02-14,19.21931287408185,20.254433760222003,19.08953094955161,19.891313424780503,1458647.417816579,0.0,0.0
2001-08-06,11.242897934939073,11.218175861598894,11.221006660560143,11.400899450010991,792913.9405438326,0.0,0.0
2003-06-02,12.89118614767933,13.136203632136848,12.986576397878906,12.943057381476585,1613777.222186684,0.0,0.0
2005-05-16,16.394893469690967,16.700955949517592,16.316500041106163,16.44969245824373,884095.4915968655,0.0,0.0
2002-07-23,11.136402289531818,11.038787337356903,10.706695366794733,10.801304360129913,2085976.068832766,0.0,0.0
2003-12-04,18.782488482390832,19.074008762725178,18.550222288299707,18.9996649176805,2235971.0645369305,0.0,0.0
2003-06-05,13.34918935547887,14.260045721708382,13.407395425390426,13.89517374983307,2663913.5577997947,0.0,0.0
2004-12-27,20.419218718997243,20.830339548737793,19.8802076656683,19.897482714981354,1318317.9220950278,0.0,0.0
2001-08-31,11.178778413935268,11.383625654770453,10.919001182089879,10.921082571601119,3345486.160190919,0.0,0.0
2002-07-17,11.23015280742996,11.655553691809523,11.27610549766031,11.272337760370528,4318221.050117107,0.0,0.0
2004-10-18,17.492733062014775,17.85078872026356,17.20047720060996,17.40411955828247,3757037.716368861,0.0,0.0
2003-06-24,13.097016591308277,13.274735603296785,12.943432245762876,13.054930348242944,1227005.7570808013,0.0,0.0
2004-11-19,19.414664632487593,19.120412147070116,18.47329162133289,18.623857677806,2233025.3824717696,0.0,0.0
2004-03-04,17.309218066182456,17.685568826606936,17.03162989027908,17.335227086279467,2116759.5581295537,0.0,0.0
2004-06-03,18.629703697935874,19.25160573290014,18.101946263966887,18.313276019986414,2853958.008751195,0.0,0.0
2005-04-29,16.31347564965951,16.644106579650476,15.944624541718364,16.24887301449126,3792660.738301152,0.0,0.0
2004-04-06,18.771836486811832,19.022029903454197,18.62066267270944,18.943461068011164,1973619.6033587044,0.0,0.0
2005-03-08,18.996197619410594,19.001376635930917,19.111752419691378,19.153841330875032,1454843.9176799746,0.0,0.0
2001-11-08,13.838432105306858,14.882338204681146,13.716521605020736,14.988556146689756,1712839.8935651823,0.0,0.0
2002-03-08,20.82236902453154,23.069424342945904,20.815026795390885,22.390229676807678,2496902.4169789716,0.0,0.0
2005-06-30,16.807295238286983,17.163888397159635,16.728674326658616,17.02155905472519,4408151.524293261,0.0,0.0
2004-07-02,20.69987946119227,21.09380243216536,20.744615190802953,20.44672077564776,2361108.332936325,0.0,0.0
2001-07-23,11.381679837561238,11.069286785287868,10.897599874074182,11.015313124958103,7525071.76880103,0.0,0.0
2002-08-16,12.62885290877924,13.334586537215909,12.606044649194963,13.237434662343787,1263830.0351772222,0.0,0.0
2004-03-10,17.688913897655667,17.64862483086828,17.00337512257896,17.25431787307214,1774469.7716373298,0.0,0.0
2005-06-27,17.009663324918424,17.358559331169523,16.858153563504544,16.671381741332112,1017096.5838342763,0.0,0.0
2001-07-24,11.29580987496514,11.110782788285231,11.111943213073502,11.166331617587597,3535687.688172328,0.0,0.0
2003-07-10,14.484815500364775,14.320041420822555,13.841103698631182,14.111392264300168,2473842.525663387,0.0,0.0
2004-11-24,18.79981278106492,19.176970557315116,18.746449545091135,19.049224015547715,1731660.5035773728,0.0,0.0
2003-06-10,12.92222545755037,13.065956845501235,12.880710933033711,12.74561322577689,1495508.8587902347,0.0,0.0
2002-08-08,12.414571143126727,12.670530371584276,12.194219614883599,12.501087921904535,1232964.2289107281,0.0,0.0
2002-04-09,18.0019810082164,18.618070788611192,17.892876587018037,18.056946995281034,4348438.391957572,0.0,0.0
2002-07-12,11.513986275087497,11.421935658291982,10.520536057534988,10.515804903322167,9034766.820491955,0.0,0.0
2005-04-05,18.239410198432783,18.709740206343827,18.482852654972866,18.179757346129364,2319121.0050650365,0.0,0.0
2001-08-10,11.509888667875549,11.44917478444103,11.066080241252156,11.422181940687985,710254.9237156322,0.0,0.0
2001-12-06,20.094882379650933,19.86804380414915,19.562706276253376,19.33926827210524,3202065.597691583,0.0,0.0
2003-05-22,12.159439787069983,12.586055217415598,12.125056713431917,12.36531262691113,894525.6361230602,0.0,0.0
2002-07-29,11.132023756707836,12.163811171576203,10.986808516056561,12.279836564785342,2402116.1673781616,0.0,0.0
2003-12-17,17.814225908400683,18.152462624858718,17.770696350707734,18.15184951706087,2190086.763172606,0.0,0.0
2005-05-18,16.62125770156265,16.860444637854226,16.647421542922558,16.775654405867513,4850677.060512893,0.0,0.0
2001-10-16,13.342875374812875,13.235240010621558,12.370072826785789,12.94321083055472,2030624.9238656533,0.0,0.0
2004-07-08,19.872320708792024,19.97787883875393,20.18589777193719,19.931570881399594,2411643.157807292,0.0,0.0
2005-06-02,17.524121048035358,17.408228457356667,17.43645910730762,17.351160266238452,1571089.5248634329,0.0,0.0
2004-08-24,19.629448461013578,19.588277735022984,19.545360606641534,19.301384360731344,2531133.310132344,0.0,0.0
2005-02-09,18.857800526114456,19.211440668440957,18.735361986053633,19.167377501089284,1131129.759005874,0.0,0.0
2004-06-04,18.623437007948535,18.938199314404176,18.168278533717313,18.481666242830116,1524800.8449133188,0.0,0.0
2002-05-31,15.428595923826311,15.621302932163223,15.133747596094853,15.647797389167588,3056475.3665197655,0.0,0.0
2002-07-30,12.189395785312787,12.933238797632162,11.714290340195468,12.589352167125123,2336709.5707552433,0.0,0.0
2005-06-01,17.259223524437875,17.126119383031224,17.446520223829683,17.0407350738634,2412671.202605532,0.0,0.0
2003-10-16,16.75869645443277,16.326125566830964,16.264037032020028,16.518776472892714,2627960.3904935843,0.0,0.0
2002-01-17,19.519111677468544,19.139338975480594,19.56026501150672,19.083803919606854,1213726.2590681596,0.0,0.0
2004-02-04,16.853437453818483,17.459497602328675,16.652650886440856,16.555121484143594,3278438.6597088175,0.0,0.0
2004-05-07,17.49764589938681,17.57162334851651,17.34863776288514,17.31213560201708,4015274.0536580225,0.0,0.0
2004-11-18,19.273821340412418,19.189474407493922,19.45710737825314,19.619664247098832,3373290.231163468,0.0,0.0
2003-01-10,13.425897518674885,13.85130880569131,12.400363387968664,12.767693510643076,5636579.429737582,0.0,0.0
2005-05-11,15.970604386985782,16.252221822980587,16.16253253707013,16.116299820368088,2529028.0185120036,0.0,0.0
2003-05-08,12.215434496871865,12.632201564279098,12.107111658422186,12.419090651040698,1115540.2022229678,0.0,0.0
2002-07-09,13.142344438138759,13.337315918214992,12.219736567646933,12.514087672334998,3891267.6889722645,0.0,0.0
2004-10-20,17.74440483659183,18.19179728609173,17.91220849199399,17.85712662690001,3992305.8442434724,0.0,0.0
2003-03-07,11.628501027202049,11.583843243795979,11.457864625989629,11.5457394256469,1846234.669212796,0.0,0.0
2003-09-04,16.985763872218268,18.13270665217644,16.90180939263963,17.575252397637247,3552583.227028413,0.0,0.0
2004-03-31,17.937291407008303,18.881456400662813,18.475487759763077,18.476817606598015,2233287.6789882896,0.0,0.0
2003-09-25,16.688359319222563,16.609943971481393,16.18510756997529,16.78508745386525,7369097.888539373,0.0,0.0
2005-07-08,17.972823886008733,17.91305600812415,17.55752583298828,17.879522161345754,9756677.640877394,0.0,0.0
2004-05-25,17.844975539269715,17.62068354904456,17.328130354211666,17.900842017025727,2514959.654446124,0.0,0.0
2004-11-12,18.41740057631261,18.417887981043776,17.803391439399846,18.06644159411184,2768567.6100590485,0.0,0.0
2005-05-25,16.65320018683519,17.10330808797506,16.520828964303984,16.61524373691727,2759993.4663958084,0.0,0.0
2005-03-11,18.044914213855087,18.083317593255444,17.967701053997374,18.329092669448933,2698589.1173717347,0.0,0.0
2002-08-23,13.740170514714693,13.790271590589908,13.050409027593604,13.093218545714576,573731.83390954,0.0,0.0
2002-03-13,22.455097420183375,22.397122923642875,21.238116099299496,21.966056149260396,710065.9407146885,0.0,0.0
2001-12-11,18.091099965660703,18.230164402359435,18.234523065620184,18.48366621288625,1703560.7823420658,0.0,0.0
2003-06-11,13.205234112131725,13.493115195345721,12.426185303659025,12.735681372951657,4156323.1526400154,0.0,0.0
2002-08-30,12.46497569519145,12.307127839866247,12.345190762045231,12.02460461762073,934535.0001053369,0.0,0.0
2004-09-08,19.64948557371731,19.991225824347637,19.82607668052898,19.410248349102808,3027571.426911927,0.0,0.0
2003-12-29,18.98300912974048,19.54931343561734,19.314871988627974,19.206775645985676,1153023.6439352848,0.0,0.0
2003-01-08,14.056645695535865,14.385692174003161,13.839003289528337,13.650661069908319,1187062.9068983276,0.0,0.0
2004-11-30,19.669675524061056,19.70794348967358,19.447561950443976,19.46020965759109,1715092.7958176525,0.0,0.0
2004-01-20,17.6552393067436,17.81161630534084,17.567789607729484,17.89268845934603,3482177.7738324385,0.0,0.0
2002-11-05,12.007251634928242,12.458685145569898,11.759146347738048,12.118220484006626,1534710.0352925656,0.0,0.0
2003-08-22,16.189697855978434,16.634877624521298,15.41293159054511,16.16643957025222,2235824.7377357446,0.0,0.0
2004-08-02,18.284791268104403,18.483212384557817,18.196481828778527,18.30100108373891,2018604.7821834993,0.0,0.0
2003-03-17,10.765284745413474,11.445068218321094,10.527582873879648,11.39602193242576,1219941.5825979202,0.0,0.0
2003-05-28,12.068488109305953,12.597580216757095,12.088577777189707,12.481145303881116,1819369.623806097,0.0,0.0
2001-08-16,10.954655166193188,11.139446844309964,10.338981007566556,10.4630789757208,1541343.7407247934,0.0,0.0
2004-04-08,18.594253810047704,18.696854742630247,18.87862986503858,18.476728396741056,1830902.3416731223,0.0,0.0
2001-07-19,11.446605923795424,11.59367933618597,11.056201428687901,11.078892731646842,35281341.843458734,0.0,0.0
2003-08-29,15.505637832146554,15.505716719307685,15.522652024925941,15.514993634387604,799993.5990692086,0.0,0.0
2004-02-20,17.43109328052097,17.543604752559066,16.745009784721862,16.79985023538103,2541517.700664984,0.0,0.0
2004-03-09,17.55314767109781,17.379881402528227,17.64572451174938,17.193748093061824,1543116.7197781454,0.0,0.0
2005-01-03,19.91650486393225,20.016764876404864,19.547259291847034,19.568092870063996,2417238.441416261,0.0,0.0
2002-10-02,11.11993247061412,10.900716885202186,10.162401149123934,10.47355206964249,3487234.635840568,0.0,0.0
2001-12-14,17.12296107637919,17.540691320338965,16.577827369377992,17.723870573765407,1163633.320476512,0.0,0.0
2005-04-28,15.599272991349787,16.37730068778101,16.076571351181574,16.04828969684529,4973924.582206475,0.0,0.0
2005-03-09,19.089955196202276,18.59644539510015,18.44302460789228,18.681495425870587,1974471.377897846,0.0,0.0
2003-10-06,16.739098715498375,17.093869893797955,16.903465759808157,17.25012378962618,2736796.1371054677,0.0,0.0
2004-02-23,17.28148632916725,17.103740715679088,16.136595578403153,16.700367343726665,3570177.887242507,0.0,0.0
2004-10-29,18.283276202660055,18.083612285862223,17.349292502816912,18.033148207445695,2277406.561787432,0.0,0.0
2002-08-09,12.463967315111594,12.390450696116803,11.592744740782956,12.107074268232271,1510248.0811358478,0.0,0.0
2004-04-01,18.52063924582879,18.680170049325817,18.623801416897958,18.379524565225456,2210730.7900941074,0.0,0.0
2003-11-14,18.883841242398866,18.695457526590875,17.895711199124204,17.84064642496041,1785417.9476184596,0.0,0.0
2004-06-08,19.199972993609876,18.69637529205318,18.593616177412553,19.27578311219731,2016949.2137178378,0.0,0.0
2003-12-09,18.877976954197205,18.699517273272296,18.94413650316938,18.999584842618113,1238110.237819488,0.0,0.0
2005-01-21,19.015809959031426,19.359412657139874,19.019471235264792,18.43889481438336,2740372.183368142,0.0,0.0
2003-06-30,13.170297998915263,13.283248532748082,13.303575696107103,13.424183456538321,901162.4154460822,0.0,0.0
2001-08-07,11.227920612180226,11.475557123676513,11.29608923401221,11.433907736254245,780569.466249295,0.0,0.0
2004-04-12,18.47357195074369,18.823188166775505,18.487922842715992,18.79053870868819,1283866.6240319256,0.0,0.0
2003-11-11,18.141648558871413,18.689209519986047,17.765580796122563,18.165846601921526,2012718.904007191,0.0,0.0
2002-07-24,10.220179545507403,11.327187999601055,10.117729722891362,11.463557536412674,2287781.008648652,0.0,0.0
2002-03-26,19.802560985649404,20.294610934574543,19.984245505057366,19.774025529751274,429601.0733971236,0.0,0.0
2004-05-19,17.306254273935867,17.7164460067116,17.376106666261006,17.402313838447224,1654983.9068482793,0.0,0.0
2003-03-03,11.550063497879627,11.757897231090245,11.568064607524509,11.6006062483406,1485425.38159592,0.0,0.0
2001-10-31,12.800694639653559,12.88322614276664,12.924419150898087,12.99317257916685,720075.0670772119,0.0,0.0
2003-02-11,11.438438646638081,11.85600828581577,11.26230384347462,11.435171717978914,1352273.6257746601,0.0,0.0
2004-02-03,17.151767878392867,17.53521363316448,17.048347558094708,17.379296720439708,3165894.3614903274,0.0,0.0
2004-06-23,19.340309855354217,20.535376231503907,19.58361574324623,20.64291206208295,4868485.5677657565,0.0,0.0
2005-03-23,18.173517277331484,18.44391341673818,18.250256828884687,17.724760799648703,2883889.7165979235,0.0,0.0
2001-10-17,13.00081579028527,13.452079945549722,12.59301191203146,12.781037377272634,1845985.1568241448,0.0,0.0
2004-10-05,19.885704235355412,20.64331906292323,19.62385707604297,20.146212771474055,2579703.7640362093,0.0,0.0
2005-02-08,18.97752584623844,18.97413220030361,18.68867852854646,19.300193101969754,1448695.944981205,0.0,0.0
2005-07-07,17.473693080563592,17.493662698049615,16.20340897230775,16.407622840453598,5058314.754316803,0.0,0.0
2004-04-26,18.343678905902294,18.669197146817563,17.99161048382653,17.795691696824534,2926234.4077515164,0.0,0.0
2005-02-15,18.413264849654993,18.258236534094568,18.037663413712146,18.72605391961179,2642909.435445357,0.0,0.0
2003-03-20,11.241069510687868,11.826377360886639,11.39367704309062,11.339428232046354,1978679.4531035325,0.0,0.0
2001-08-22,11.261455806098247,11.302603700885822,10.924598542561906,11.375361928646651,829283.1496420639,0.0,0.0
2002-02-28,18.93527379120896,19.723530124208395,19.11452721879248,19.327811346566264,1809068.7674105011,0.0,0.0
2005-06-20,17.546871733078124,17.613819066709,17.54567911135605,17.535212770203156,3203451.53869814,0.0,0.0
2003-03-31,11.285800545784697,11.921673222120866,11.427899444442918,11.515289015460501,577086.2571503893,0.0,0.0
2005-03-31,18.222205720902043,18.661535735923593,17.940036565507313,18.283931739591527,2136534.7055973564,0.0,0.0
2001-10-23,13.187048788235003,13.219440629417301,12.683898247405466,13.091948187721155,932538.9427665408,0.0,0.0
2005-01-19,18.98920403098839,19.415095986587144,19.419401845048423,19.598730148387812,2662123.234994516,0.0,0.0
2003-06-17,12.854591380722246,12.961330898142316,12.72163604880854,13.072889962187393,3069255.3302170504,0.0,0.0
2001-10-30,12.791593709492343,12.85129384412623,12.735388944171524,12.916822671422379,580759.8777053702,0.0,0.0
2004-11-29,19.28543946356434,19.117259180795465,18.901363083669917,19.250125985356977,1826435.805877012,0.0,0.0
2001-08-08,11.405960109774307,11.453176681042658,11.037701495045514,11.193340010904235,2183592.3205748806,0.0,0.0
2001-12-31,19.88876134661813,20.317800342800705,19.229760978881803,20.021033964862188,938212.7204731818,0.0,0.0
2002-07-11,10.991343143758607,11.84202289932214,10.903278821430604,11.781337339208326,6133760.371441894,0.0,0.0
2004-12-02,19.92051867646397,20.121352508611675,19.960247490878103,20.522594652682212,2520202.8346628062,0.0,0.0
2004-08-17,18.538538636358705,18.565532781739346,18.177222264019907,18.06975088941601,3204222.988427675,0.0,0.0
2002-09-18,11.893932277061767,12.147635478845164,11.33684113656885,11.799163182434583,935777.9887647909,0.0,0.0
2004-05-13,17.547786741172576,18.08672479246697,17.20922649386649,17.787344656042464,2265057.3009721334,0.0,0.0
2002-09-23,10.723425703596245,10.919454005800281,10.549072212944557,11.19449298904845,2876610.572861649,0.0,0.0
2003-09-05,17.806071713047483,17.434402685943738,17.359515196112845,17.601594248241852,3131552.405600933,0.0,0.0
2003-10-07,17.043160716101628,17.22305691040309,16.71817827202991,16.999019094305137,2996649.077287643,0.0,0.0
2001-08-27,11.603863375248181,11.673528522730468,11.621604013804467,11.340529196563642,837157.8498571771,0.0,0.0
2005-03-22,18.00956036113385,18.37034966023137,18.18838063174953,17.804780564540902,4760544.074217052,0.0,0.0
2003-03-13,10.189654950212072,10.593068346966447,10.167175773906095,10.19468557907996,5441982.122858506,0.0,0.0
2005-04-07,18.55236441290088,18.651642928792178,18.08527657973401,18.158518313998236,3023172.9260483803,0.0,0.0
2001-09-04,11.012822490850844,11.817056914996456,11.251106935545891,11.252497252816886,1075015.5517315252,0.0,0.0
2003-02-25,10.93779445384728,11.658393329904674,11.237092992295532,11.980710752539991,1275455.496400412,0.0,0.0
2002-10-09,9.416518109262553,9.545765116656812,8.960768477461068,9.384999134027762,3528131.621782841,0.0,0.0
2002-10-31,12.202145689721823,13.003136557045963,12.601763455157592,12.58624880865257,1557574.132043825,0.0,0.0
2003-01-30,11.997396737773135,12.241630301491496,12.219424241203432,11.885294793367907,2260906.1806210307,0.0,0.0
2003-07-11,14.446360942437742,14.08940218684465,13.810807581125859,14.138970780968137,2719935.439819351,0.0,0.0
2003-06-23,13.089412926034926,13.673662198058505,13.429169425380959,13.353848555798082,2631644.6167350765,0.0,0.0
2003-04-30,11.40265267803074,11.950168945076673,11.548884619291947,11.690852112457517,1603806.689780758,0.0,0.0
2005-06-23,17.83227214978784,18.03450740806686,16.781557733195903,17.150491137405094,2771088.8362041293,0.0,0.0
2003-07-01,13.182054365542225,13.667163676010938,13.115815901778907,13.586554394601096,844490.1258495902,0.0,0.0
2002-01-31,19.092159331151926,19.375633704245008,18.981729063616584,19.412189890808136,1776277.1149645876,0.0,0.0
2004-10-08,20.186009674077674,19.590435545495282,19.869661055756332,19.839668572819388,1228145.9033722763,0.0,0.0
2003-03-19,11.6793979971081,11.995538237593115,11.569959383317249,11.306237255072388,3007257.5948816566,0.0,0.0
2001-12-24,19.443516470399285,19.487681299664068,19.62977773935641,19.660357840053596,180724.47736668505,0.0,0.0
2003-11-10,18.256669551904906,18.33018239055665,17.940743243608637,18.53593753148701,2180132.9879461913,0.0,0.0
2003-08-25,15.600256420352862,15.554146836177065,15.280717493558665,15.776203130919765,894669.4800983437,0.0,0.0
2004-03-24,17.574142129128752,18.099580369564865,17.779986366317708,17.67866864202643,1196516.6389216261,0.0,0.0
2003-11-05,17.674904625082235,18.554576944910696,17.65149674294283,18.10959760804526,2660651.2132238345,0.0,0.0
2001-08-29,11.446094805207501,11.353078176610145,11.255234875961213,11.32843629167697,391910.8703467465,0.0,0.0
2003-05-19,12.914824899733238,12.80092722618837,12.62128320685153,12.8989784315255,1261355.8215815532,0.0,0.0
2004-03-26,17.325121984369215,17.694208096954412,17.83627187563518,18.099431340276162,1675890.9920866506,0.0,0.0
2003-08-06,14.78019193686537,14.36590038114621,14.13698272036529,14.483414660181795,2288538.1231287518,0.0,0.0
2002-04-24,17.925521340916227,17.6270160596354,17.1643220075545,17.343069054335043,1876361.3603584468,0.0,0.0
