emp_id,department,salary,years_employed,performance_rating,projects_completed,hire_date,is_active
51627.63910258254,Ops,22968.200316128547,8.536006713461022,2.076658996202931,11.815250973142472,1999-07-12,True
50589.524956016314,Finance,23561.1746464076,16.840867397610992,4.360649841725532,10.25757474823911,1996-07-28,True
52044.825147976146,Finance,52863.21728770754,17.022209047837595,3.026876887227019,43.81446860636831,2000-08-30,True
51608.191205081006,Ops,15774.760698127993,9.566223987599603,1.5281063597599045,8.0885560562879,1999-06-23,True
51600.344063012264,Ops,25059.680393090985,9.200336923285178,2.1030703862057747,11.413009786233436,1999-07-12,True
50226.19830717102,Finance,32023.994861726947,18.631771339339917,3.1637885917879878,26.45678642824242,1995-06-23,True
50622.579195370265,Finance,55845.766935042055,11.197385816282411,4.806664831616212,46.84367921089541,1996-10-14,True
52146.73196900193,IT,67800.71330534798,5.799177057906503,4.136596645889546,10.0181919346683,2000-11-28,True
50447.262161022256,Ops,34715.314845996254,18.30263550363187,3.0064091264603188,17.726886701377452,1996-04-16,True
52108.501162437446,HR,104991.63440197337,22.343349983873345,3.2441960864477535,34.324330235177634,2000-10-08,True
50321.95834177323,Sales,39131.78541424682,11.88449483838506,3.920314135577058,30.753627609838937,1995-10-07,True
51237.85130745551,IT,46075.27115342732,14.043801124800055,2.9176501245916326,42.9753653419725,1998-04-18,True
51861.93298629427,Sales,42391.972350972275,1.3094594613736346,3.74803002439157,45.84400516245608,2000-02-09,True
52365.381223184944,HR,24045.680934481305,14.732146336542947,4.112500652448636,19.770308197229593,2001-04-18,True
50647.29099321628,IT,22236.071854291076,1.0085082102717697,2.239599849120359,24.567736564759965,1996-11-21,True
50638.80070021681,Ops,24745.30079087223,5.323220098920589,3.1976324750208396,-0.7298865265458657,1996-09-30,True
51787.57405752371,Ops,54440.579265511675,18.85481894704419,3.33198831223142,18.456696824050923,1999-11-29,True
51805.787835193994,IT,54036.68410220645,0.7529136129126617,4.422016515703273,41.489040517502374,1999-12-10,True
51965.64951334899,IT,25978.484457471484,26.9008445274128,3.040727926701627,30.531457640052757,2000-05-04,True
50044.07226040907,Ops,26939.391094955492,22.779005301247874,4.601843079633727,48.90563139556224,1995-02-14,True
51503.9513697379,Finance,59060.237439184966,9.042409115633381,3.5620131898285323,25.965691366784533,1999-02-19,True
50290.82445939436,Sales,18928.39986472816,12.005057076195436,3.024825222743098,10.911145574541383,1995-11-08,True
51147.31593202347,IT,20140.16988301002,8.514433572293939,3.3287251721906723,8.924776522310449,1998-02-14,True
51195.46268510584,Ops,78050.6339823698,28.68775710708076,3.311646225218982,47.79884212157097,1998-02-01,True
51120.89655043192,Ops,45475.19258082827,8.122209637565827,3.481326151716958,21.92230197324311,1998-01-17,True
51163.468101309,Finance,43618.588547378065,14.976372202455549,3.3665592844924395,41.988579807966495,1998-02-18,True
50653.43147893379,Sales,43302.545976184534,27.53569370168056,3.4829980518945773,15.521657467970993,1996-09-14,True
50620.10501894542,IT,46336.93914323882,14.915439561282195,4.359909169108133,32.61932184548912,1996-08-30,True
50946.84439228524,Sales,57806.363247646856,18.75866324535574,3.072178872307045,18.869261353626882,1997-07-18,True
50451.12361051267,Ops,25183.446185607172,14.2265897234972,4.652859958849938,4.210049587381357,1996-03-18,True
52379.66918476572,IT,25974.163590391567,27.97988318164109,2.992555799758273,9.350015955233866,2001-06-19,True
52031.33978750754,HR,47191.48746263037,23.489044864732175,3.4217496118645796,44.54568998468226,2000-08-15,True
50538.962764258955,Finance,52255.267907434165,2.0127864225666423,3.9092193747237958,3.7763170972955953,1996-04-27,True
50287.80454590958,Ops,101576.98786746914,22.07307651072081,2.000158972010741,37.16742480671537,1995-10-10,True
51473.12061720256,IT,104615.41653188813,0.20915498382245573,4.076908219291727,44.92190918897348,1999-01-09,True
51896.06185600821,Ops,18748.154024896812,25.218763945484294,2.7291489463999623,32.710539434174336,2000-02-26,True
51995.17626417824,Sales,60730.87541422032,5.456071130447347,3.7564582114126592,40.70838087086043,2000-06-25,True
50586.21026924141,Finance,38379.459623730734,21.530705174481255,2.470816136496362,47.776766670438235,1996-07-09,True
51753.405233909085,IT,31466.207634798553,26.338999282745444,3.4305040985965194,28.430032932977976,1999-10-26,True
50739.153154348525,Ops,63382.10980741716,27.822037677708117,3.8108916422372388,21.539294307340043,1996-12-08,True
52293.176271346856,Ops,62651.78605171538,4.8189509136692195,4.076206987061957,32.254542153043765,2001-03-30,True
52384.43514368908,IT,71063.50424549408,12.756232954510287,2.967316391033996,16.27913635293434,2001-09-22,True
50364.71696064057,Ops,23240.439362606085,6.005475674588877,4.145064319958382,22.893275955490783,1995-12-16,True
51544.18395736834,Ops,19003.22096110822,21.047174289188174,2.7823851128650294,33.386372406885464,1999-01-18,True
50365.990409146005,HR,50849.31765563994,12.57988680010492,3.0707496906319944,13.69528634968371,1995-10-31,True
52486.16263147135,Finance,17749.370075613973,14.483142312706761,3.1896549612553478,32.994620777894944,2001-10-14,True
51536.10714397157,IT,53678.95935841399,2.294807810308188,3.6263941267207653,35.45110264832116,1999-02-18,True
51388.55525927172,IT,81304.34192516714,17.685992228438238,3.638657440168388,2.4559174054011734,1998-11-07,True
51650.61350047136,Sales,116973.38823105849,8.621266319233015,2.7145108632091053,37.297277828629554,1999-08-19,True
52094.91933844221,Ops,39775.13509306935,2.2970197959865475,3.8400291143233773,25.644102995347737,2000-10-22,True
50683.36504958733,Ops,21957.85172333353,21.362145312715565,3.901360919684076,38.83544337643907,1997-01-05,True
51136.753160077686,HR,66374.43237757633,21.63281773539697,4.4133970810550105,12.898431294526166,1998-03-06,True
50193.99747270842,Finance,20717.309795086847,23.186291432576976,3.8445174455997457,8.914675250735051,1995-05-24,True
52122.095436586416,Finance,16453.139361303107,10.298136496060424,4.937022654179038,42.366281844408824,2000-11-13,True
52456.79900740484,Finance,35805.94334387492,5.64584903884363,2.1309960751740364,26.559311196392812,2001-10-22,True
50455.7430314452,Ops,15966.94383871259,2.1127982584638096,4.081883293439218,6.694819711209471,1996-05-26,True
51735.49434753934,Ops,26269.400180899065,15.82787083970195,2.626185291757077,39.95717614163528,1999-09-27,True
50501.328849214944,Finance,62398.506817909794,10.084513773065265,4.107455397437197,7.015989441534493,1996-05-02,True
50786.340721731714,Finance,134639.69793546287,3.293005728437538,4.687839390979894,9.258334775074331,1997-03-20,True
52392.19763906013,Ops,38696.51357407651,26.92042098072285,2.459629682235612,16.745445648146458,2001-08-04,True
50349.04211673132,Ops,23261.70884657222,14.89112081794386,1.3933655167206962,18.308687878089795,1996-01-11,True
51786.19452981538,Ops,38896.710357762524,20.53281499215521,3.103815675845435,25.031725895421445,1999-10-05,True
51541.9856103029,HR,38864.677786159766,9.22669043510116,4.163944571411962,46.54822280642459,1999-02-13,True
52174.70011414028,HR,29547.380910011852,20.02392585600519,4.1165974794179645,9.142126735716566,2000-12-31,True
50836.08918698991,IT,12598.859095517311,1.9386166301813956,2.579228472881157,9.786757188080331,1997-03-02,True
52183.85172414651,Ops,43775.135503559155,11.281985338296593,3.8314373723328927,47.2645416851967,2000-11-12,True
51799.84154446759,IT,109775.40871056574,2.4542588505151555,3.4879396750537643,20.048671989111774,1999-11-09,True
50050.42815861635,IT,33837.00623110653,27.07536830402327,3.069236647444857,40.39327026638321,1995-02-26,True
51445.96451911187,Ops,53941.346461455556,26.832341041540655,3.4954020470397134,26.34364557704462,1998-08-12,True
51902.90538605279,Finance,43538.42065586155,7.136358274033489,4.038697144025721,3.6661962896344624,2000-03-30,True
50561.734371484396,Sales,54749.70191525262,7.075793356040853,4.504381797520371,2.728520693607149,1996-09-08,True
51276.07498843511,Sales,107375.80275009324,8.265540392698586,4.464169368468336,45.89310832266416,1998-06-14,True
50975.271379798774,HR,36742.877996151656,16.501848762840954,4.151655243611874,36.48376549458841,1997-09-28,True
51233.954380689094,HR,75958.76536433362,9.154314983633178,3.520956931217656,16.640332176355304,1998-03-27,True
51810.81291902205,Finance,39878.158164410976,14.295904838370529,3.8526176056272057,42.39501857840328,1999-12-18,True
50178.14142735547,Sales,92778.21855825462,9.14493878889937,3.7740083730946647,15.926215618412495,1995-07-05,True
51849.146955000106,IT,68576.45963382487,4.619086487021485,2.5244173703623205,24.53837887729482,1999-12-21,True
50398.00528163115,Sales,68030.80246562674,16.050986300929658,3.5940027930840004,-0.8860271392745303,1996-02-03,True
52153.2897909592,HR,85479.2151216865,5.9572041886278155,3.6301209742108274,17.711325167709372,2000-11-17,True
51377.213119125576,Ops,77670.71701302355,20.109755571932492,2.7477277380985106,47.036933854630384,1998-10-29,True
50845.97968603827,IT,29098.392260592333,0.4102613043585649,2.475596307580227,2.626136099631842,1997-04-20,True
52261.880029628686,Finance,87658.14675353403,18.678947670589995,3.707053725906231,7.3015474678458085,2001-03-15,True
50149.173454974785,Finance,22314.44947937712,22.668391105111446,3.876977057463847,8.295476523907643,1995-05-24,True
52188.116377034734,Ops,21927.691411038366,16.24458841803398,3.733037813840032,17.52453257274332,2000-10-12,True
51083.48215057926,Finance,49506.9767380076,16.351129208199673,3.8937173744490994,22.59982865188774,1997-12-29,True
51594.674894083066,Sales,10138.380567554641,11.384864235925047,4.459366402046624,30.84296169047669,1999-04-17,True
51146.617263393695,Sales,39497.33570502031,3.0577913048619947,3.7454224790355894,46.80101844284793,1998-01-10,True
50011.28494216867,IT,22332.63833934104,10.897413220739812,1.5778513043428954,31.61711473241669,1995-01-17,True
51864.7607310957,Finance,38916.36281891551,16.257753156366874,2.892272649521493,26.77211031731526,2000-04-07,True
50918.53402432048,Sales,72209.61006105178,6.319703602274387,3.608454016182503,13.227683826822432,1997-08-04,True
51446.6228592678,Finance,69509.26074456036,22.243419276308952,3.0330911805765295,22.404649655433623,1999-01-05,True
51455.30149891112,Sales,25955.423736761953,8.951154881190753,3.0107466280924235,42.9814532197966,1999-01-02,True
51899.36798381608,Sales,58447.560546600216,29.178638972483512,2.6808805260675155,1.2584965465039684,2000-03-07,True
51032.726017026696,Ops,87729.89093368017,-0.32257351917791455,2.8190072477555828,7.451340929216668,1997-10-09,True
50306.20078820297,Ops,76593.31710011019,2.4733221795993456,4.222880367713717,49.31522032321684,1995-09-07,True
50731.753183772,Sales,50210.41635812943,9.495158736077304,3.9004160697452943,46.71774769816319,1997-02-27,True
52501.50348691018,IT,15950.402526067799,28.55821622206302,1.513030056715827,7.792406483077285,2001-10-03,True
52186.30773732365,HR,82386.8858478842,5.866932404191501,3.656346699634018,15.60558995145624,2000-11-17,True
51454.48185120335,Finance,41844.402986617846,4.011081618288481,2.9042253866571897,12.62711446682851,1999-01-16,True
52133.63247637868,HR,43248.48551183273,6.974357919447976,4.109792895640939,18.652532410871853,2000-10-25,True
50339.77336725237,Sales,20115.140775397733,1.3137227795153947,3.3839133299851514,21.00503103340726,1995-12-19,True
51659.022164650036,IT,41037.48683560899,9.408823349226573,3.221227801170435,29.01484166039592,1999-07-27,True
50128.03933799021,Sales,71493.28664362838,5.842456866378223,4.086615700200485,29.88727150535834,1995-04-03,True
52217.17777303037,Ops,12327.35474344075,14.804528422156896,3.009645072949792,35.23613557762658,2001-02-18,True
50367.05875494248,Finance,35619.08845200662,12.24324485930534,3.1991394923274017,2.5609803936677973,1996-01-31,True
51955.58031248463,HR,36073.878416688945,15.41056689213771,2.917645658523971,17.10364881080079,2000-03-20,True
51040.85898376835,IT,24847.611511409996,18.47746277758033,2.946880320716455,1.3497092500341177,1997-09-13,True
51222.73340104339,Finance,63475.6174616027,20.794496842174922,3.1407629845088754,31.731950818465826,1998-04-29,True
51614.79133451852,Sales,61349.290248747006,22.742462325792253,2.9698683877256884,29.270212559686414,1999-06-20,True
50923.215319124894,IT,50551.86350843394,21.935985902880947,2.793875135371327,8.77368435662928,1997-05-23,True
51749.39556610043,IT,19291.34920429985,20.10930101327849,3.9919453521661694,6.0543788160337435,1999-11-20,True
51050.44419406052,HR,48493.556507038134,10.324455253199293,2.6490381636782785,39.559471437123264,1997-10-16,True
51320.08315014414,Sales,38579.85565586074,8.008044873227634,3.991528700420195,37.046797455462276,1998-08-04,True
52353.057914160345,Finance,20892.5693185563,8.17911068031048,1.970792233060975,8.272959502562198,2001-05-11,True
51037.40941775158,HR,30587.89450008069,11.384195091568882,3.453704398146878,35.72046237321999,1998-01-25,True
52442.06582802364,HR,58096.7981365546,22.10701581943855,4.24942693777265,15.861832354783187,2001-08-22,True
50227.47804999309,HR,81051.2366145832,9.273242756041691,4.14419018983408,26.715625036198674,1995-08-21,True
50528.45584163826,IT,41161.62126143928,-0.3005453019118288,3.709570045433929,20.995340783085258,1996-07-02,True
50162.4099469351,Finance,50082.34825793122,8.588409248906698,3.468097867631241,33.43500015919028,1995-05-17,True
52259.84395446803,Ops,11707.238155528368,4.7076133034127565,3.514940087309305,-0.44716919007766154,2001-04-07,True
51640.78384120086,IT,41247.2815755884,19.54678996897818,2.5700849992097305,28.28916414013319,1999-07-22,True
50232.04149213006,HR,40370.71498085999,28.456300641237192,4.589348617833083,40.30418180701552,1995-07-10,True
51825.255638853596,IT,16546.275795979087,20.049348148964295,4.010866307006282,7.709094432052189,1999-11-20,True
52147.800229855064,HR,89816.63361994577,0.7766348616958929,2.9972671136860383,12.299641330046484,2000-11-10,True
50382.106022468084,Sales,119440.68171267956,9.08126568218366,3.7018214920379715,43.691102720896716,1995-12-27,True
51196.70137565191,Finance,11134.511539127228,28.981921480039144,4.693125416642476,47.02941555838921,1998-01-31,True
50851.75905980212,Finance,52489.16250296227,10.105014421639908,5.049121555452667,48.38731325670736,1997-04-29,True
51148.818355210504,Sales,148359.36830765527,20.289242940323334,3.7260633938400196,8.110098618224296,1998-03-08,True
51991.625412206726,IT,41205.0709376196,24.561492389177424,3.5321812486293442,22.088126966284715,2000-07-02,True
51531.85211395415,HR,27551.699064148073,26.54706428834433,3.033803683605451,22.585802300812887,1999-02-10,True
50682.13764749879,IT,126659.31499017133,7.075561364679978,3.251499922237383,32.73185442101786,1996-09-25,True
51265.26633710127,Ops,31575.486446874263,16.512720543817967,3.873037749571568,12.107159229781372,1998-05-30,True
50783.0733390324,Ops,81279.01718018332,12.545165444566802,4.146594518400423,26.13599392534595,1997-02-25,True
51668.625007724004,Finance,62231.931971768696,9.751479915225405,3.0799116881372814,32.07281280790272,1999-07-23,True
50293.59776438974,Sales,24415.00544441049,24.906967665186823,2.6818448338337517,3.1540056080331627,1995-11-13,True
50145.29763285332,Ops,57948.386664578626,6.4828052718371305,4.36757386067132,17.50433318473291,1995-05-27,True
51523.495595217515,Ops,38318.9871686306,14.413232849793395,3.662824431280792,45.672011841402856,1999-03-26,True
